timestamp,fix_quality,num_satellites,latitude,longitude,altitude_m,hdop,speed_knots,course_deg
2026-09-04T07:00:52.060443,1,12,37.23139416666667,-121.97219533333333,94.5,0.89,36.743,22.45
2026-09-04T07:00:52.939681,1,12,37.23139416666667,-121.97219533333333,94.5,0.89,37.915,21.7
2026-09-04T07:00:53.061656,1,12,37.23155666666667,-121.97211466666667,94.2,0.89,37.915,21.7
2026-09-04T07:00:53.938587,1,12,37.23155666666667,-121.97211466666667,94.2,0.89,39.274,21.36
2026-09-04T07:00:54.060394,1,12,37.231724666666665,-121.97203283333333,93.8,0.89,39.274,21.36
2026-09-04T07:00:54.938534,1,12,37.231724666666665,-121.97203283333333,93.8,0.89,40.744,21.1
2026-09-04T07:00:55.060324,1,12,37.23190016666667,-121.971949,93.5,0.89,40.744,21.1
2026-09-04T07:00:55.938771,1,12,37.23190016666667,-121.971949,93.5,0.89,42.063,21.11
2026-09-04T07:00:56.060766,1,12,37.2320815,-121.9718635,93.4,0.79,42.063,21.11
2026-09-04T07:00:56.936720,1,12,37.2320815,-121.9718635,93.4,0.79,43.554,21.59
2026-09-04T07:00:57.058685,1,12,37.23226783333333,-121.97177333333333,93.1,0.79,43.554,21.59
2026-09-04T07:00:57.939656,1,12,37.23226783333333,-121.97177333333333,93.1,0.79,44.833,21.13
2026-09-04T07:00:58.061407,1,12,37.232462166666664,-121.97168083333334,93.1,0.79,44.833,21.13
2026-09-04T07:00:58.941187,1,12,37.232462166666664,-121.97168083333334,93.1,0.79,46.188,20.99
2026-09-04T07:00:59.063170,1,12,37.2326605,-121.97158583333334,92.6,0.79,46.188,20.99
2026-09-04T07:00:59.939786,1,12,37.2326605,-121.97158583333334,92.6,0.79,47.56,21.22
2026-09-04T07:01:00.061684,1,12,37.2328645,-121.97148733333333,92.3,0.79,47.56,21.22
2026-09-04T07:01:00.941492,1,12,37.2328645,-121.97148733333333,92.3,0.79,48.54,21.32
2026-09-04T07:01:01.063703,1,12,37.233073,-121.97138566666666,92.0,0.79,48.54,21.32
2026-09-04T07:01:01.939265,1,12,37.233073,-121.97138566666666,92.0,0.79,49.594,22.26
2026-09-04T07:01:02.061303,1,12,37.2332845,-121.97127816666666,91.7,0.79,49.594,22.26
2026-09-04T07:01:02.941188,1,12,37.2332845,-121.97127816666666,91.7,0.79,50.446,21.78
2026-09-04T07:01:03.063504,1,12,37.233500666666664,-121.971171,91.3,0.74,50.446,21.78
2026-09-04T07:01:03.939039,1,12,37.233500666666664,-121.971171,91.3,0.74,50.972,21.72
2026-09-04T07:01:04.060927,1,12,37.23371916666667,-121.9710575,91.1,0.78,50.972,21.72
2026-09-04T07:01:04.940568,1,12,37.23371916666667,-121.9710575,91.1,0.78,51.451,21.68
2026-09-04T07:01:05.066542,2,12,37.233940833333335,-121.97094833333334,90.7,0.78,51.451,21.68
2026-09-04T07:01:05.939337,2,12,37.233940833333335,-121.97094833333334,90.7,0.78,51.989,21.64
2026-09-04T07:01:06.065476,2,12,37.234163333333335,-121.97083783333333,90.3,0.78,51.989,21.64
2026-09-04T07:01:06.939480,2,12,37.234163333333335,-121.97083783333333,90.3,0.78,52.311,21.77
2026-09-04T07:01:07.065649,2,12,37.234388833333334,-121.97072483333334,89.9,0.78,52.311,21.77
2026-09-04T07:01:07.937786,2,12,37.234388833333334,-121.97072483333334,89.9,0.78,51.069,20.19
2026-09-04T07:01:08.063896,2,12,37.23461183333333,-121.97062,89.7,0.78,51.069,20.19
2026-09-04T07:01:08.938930,2,12,37.23461183333333,-121.97062,89.7,0.78,52.869,22.14
2026-09-04T07:01:09.064982,2,12,37.234838333333336,-121.9705065,89.9,0.78,52.869,22.14
2026-09-04T07:01:09.938757,2,12,37.234838333333336,-121.9705065,89.9,0.78,53.059,21.42
2026-09-04T07:01:10.064899,2,12,37.23506716666667,-121.9703945,89.7,0.78,53.059,21.42
2026-09-04T07:01:10.941656,2,12,37.23506716666667,-121.9703945,89.7,0.78,53.392,21.56
2026-09-04T07:01:11.067829,2,12,37.23529716666667,-121.97028233333333,89.7,0.78,53.392,21.56
2026-09-04T07:01:11.940506,2,12,37.23529716666667,-121.97028233333333,89.7,0.78,53.572,20.77
2026-09-04T07:01:12.066572,2,12,37.23552883333333,-121.97017116666666,89.3,0.73,53.572,20.77
2026-09-04T07:01:12.940919,2,12,37.23552883333333,-121.97017116666666,89.3,0.73,53.868,21.45
2026-09-04T07:01:13.067065,2,12,37.2357615,-121.970058,88.6,0.68,53.868,21.45
2026-09-04T07:01:13.941111,2,12,37.2357615,-121.970058,88.6,0.68,54.017,21.26
2026-09-04T07:01:14.068287,2,12,37.2359945,-121.96994383333333,88.2,0.68,54.017,21.26
2026-09-04T07:01:14.940869,2,12,37.2359945,-121.96994383333333,88.2,0.68,54.133,21.07
2026-09-04T07:01:15.068047,2,12,37.23622866666667,-121.96983133333333,87.7,0.68,54.133,21.07
2026-09-04T07:01:15.941621,2,12,37.23622866666667,-121.96983133333333,87.7,0.68,54.03,21.22
2026-09-04T07:01:16.068849,2,12,37.2364625,-121.96971816666667,87.4,0.68,54.03,21.22
2026-09-04T07:01:16.942214,2,12,37.2364625,-121.96971816666667,87.4,0.68,54.047,21.69
2026-09-04T07:01:17.069398,2,12,37.23669533333333,-121.9696025,87.0,0.68,54.047,21.69
2026-09-04T07:01:17.940374,2,12,37.23669533333333,-121.9696025,87.0,0.68,53.667,21.11
2026-09-04T07:01:18.066471,2,12,37.236928,-121.969489,87.0,0.68,53.667,21.11
2026-09-04T07:01:24.066610,2,12,37.23829033333333,-121.96878616666666,86.8,0.68,53.667,21.11
2026-09-04T07:01:24.942292,2,12,37.23829033333333,-121.96878616666666,86.8,0.68,51.917,26.0
2026-09-04T07:01:25.066005,2,12,37.238508,-121.96865533333333,87.0,0.70,51.917,26.0
2026-09-04T07:01:25.940727,2,12,37.238508,-121.96865533333333,87.0,0.70,51.74,26.49
2026-09-04T07:01:26.066837,2,12,37.238722833333334,-121.968521,87.3,0.73,51.74,26.49
2026-09-04T07:01:26.940071,2,12,37.238722833333334,-121.968521,87.3,0.73,51.476,27.69
2026-09-04T07:01:27.066077,2,12,37.238935166666664,-121.96838316666667,87.6,0.73,51.476,27.69
2026-09-04T07:01:27.940001,2,12,37.238935166666664,-121.96838316666667,87.6,0.73,49.908,27.84
2026-09-04T07:01:28.066090,2,12,37.239141833333335,-121.96824716666667,88.0,0.68,49.908,27.84
2026-09-04T07:01:28.941066,2,12,37.239141833333335,-121.96824716666667,88.0,0.68,49.201,29.49
2026-09-04T07:01:29.067164,2,12,37.23934216666667,-121.96810733333334,88.5,0.71,49.201,29.49
2026-09-04T07:01:29.940520,2,12,37.23934216666667,-121.96810733333334,88.5,0.71,48.772,31.16
2026-09-04T07:01:30.066612,2,12,37.239536333333334,-121.96796016666667,88.6,0.80,48.772,31.16
2026-09-04T07:01:30.940857,2,12,37.239536333333334,-121.96796016666667,88.6,0.80,48.902,31.62
2026-09-04T07:01:31.067070,2,12,37.23973066666667,-121.967812,89.2,0.80,48.902,31.62
2026-09-04T07:01:31.940836,2,12,37.23973066666667,-121.967812,89.2,0.80,48.365,32.67
2026-09-04T07:01:32.066892,2,12,37.239920833333336,-121.96765916666666,89.9,0.80,48.365,32.67
2026-09-04T07:01:32.942014,2,12,37.239920833333336,-121.96765916666666,89.9,0.80,47.891,33.82
2026-09-04T07:01:33.068090,2,12,37.240107,-121.9675055,90.6,0.74,47.891,33.82
2026-09-04T07:01:33.939445,2,12,37.240107,-121.9675055,90.6,0.74,47.692,34.56
2026-09-04T07:01:34.065447,2,12,37.24029016666667,-121.96734866666667,91.3,0.74,47.692,34.56
2026-09-04T07:01:34.939544,2,12,37.24029016666667,-121.96734866666667,91.3,0.74,47.399,35.08
2026-09-04T07:01:35.065627,2,12,37.24047133333333,-121.96718983333334,91.9,0.74,47.399,35.08
2026-09-04T07:01:35.938311,2,12,37.24047133333333,-121.96718983333334,91.9,0.74,47.301,36.31
2026-09-04T07:01:36.064378,2,12,37.24064933333333,-121.96702666666667,92.5,0.74,47.301,36.31
2026-09-04T07:01:36.940484,2,12,37.24064933333333,-121.96702666666667,92.5,0.74,46.971,37.28
2026-09-04T07:01:37.066459,2,12,37.240824,-121.96686133333333,93.3,0.77,46.971,37.28
2026-09-04T07:01:37.939763,2,12,37.240824,-121.96686133333333,93.3,0.77,45.587,39.59
2026-09-04T07:01:38.065813,2,12,37.24098983333333,-121.9666925,93.8,0.74,45.587,39.59
2026-09-04T07:01:38.940005,2,12,37.24098983333333,-121.9666925,93.8,0.74,47.266,38.29
2026-09-04T07:01:39.066135,2,12,37.2411595,-121.96652466666667,95.0,0.74,47.266,38.29
2026-09-04T07:01:39.949572,2,12,37.2411595,-121.96652466666667,95.0,0.74,46.09,40.68
2026-09-04T07:01:40.075655,2,12,37.241324,-121.96635166666667,95.8,0.82,46.09,40.68
2026-09-04T07:01:40.941867,2,12,37.241324,-121.96635166666667,95.8,0.82,46.749,39.39
2026-09-04T07:01:41.068016,2,12,37.24149033333333,-121.966179,96.7,0.76,46.749,39.39
2026-09-04T07:01:41.938684,2,12,37.24149033333333,-121.966179,96.7,0.76,46.105,41.09
2026-09-04T07:01:42.064862,2,12,37.2416525,-121.9660035,97.4,0.76,46.105,41.09
2026-09-04T07:01:42.943270,2,12,37.2416525,-121.9660035,97.4,0.76,45.831,41.82
2026-09-04T07:01:43.069313,2,12,37.241811166666665,-121.9658265,97.8,0.68,45.831,41.82
2026-09-04T07:01:43.940718,2,12,37.241811166666665,-121.9658265,97.8,0.68,45.42,40.77
2026-09-04T07:01:44.066927,2,12,37.2419705,-121.96565266666667,98.4,0.68,45.42,40.77
2026-09-04T07:01:44.941870,2,12,37.2419705,-121.96565266666667,98.4,0.68,45.311,41.98
2026-09-04T07:01:45.067826,2,12,37.242127833333335,-121.96547716666667,99.1,0.68,45.311,41.98
2026-09-04T07:01:45.941255,2,12,37.242127833333335,-121.96547716666667,99.1,0.68,45.311,42.31
2026-09-04T07:01:46.067445,2,12,37.24228333333333,-121.965299,99.9,0.71,45.311,42.31
2026-09-04T07:01:46.941097,2,12,37.24228333333333,-121.965299,99.9,0.71,44.816,43.43
2026-09-04T07:01:47.068029,2,12,37.24243533333333,-121.96511983333333,100.7,0.71,44.816,43.43
2026-09-04T07:01:47.940501,2,12,37.24243533333333,-121.96511983333333,100.7,0.71,44.638,42.95
2026-09-04T07:01:48.067579,2,12,37.2425855,-121.96494183333333,101.0,0.71,44.638,42.95
2026-09-04T07:01:48.948660,2,12,37.2425855,-121.96494183333333,101.0,0.71,44.984,42.07
2026-09-04T07:01:49.075854,2,12,37.242739,-121.9647665,101.4,0.71,44.984,42.07
2026-09-04T07:01:49.939595,2,12,37.242739,-121.9647665,101.4,0.71,45.11,41.8
2026-09-04T07:01:50.066571,2,12,37.242894,-121.96459133333333,101.7,0.71,45.11,41.8
2026-09-04T07:01:50.941945,2,12,37.242894,-121.96459133333333,101.7,0.71,45.357,41.77
2026-09-04T07:01:51.068998,2,12,37.24305016666667,-121.96441633333333,102.0,0.68,45.357,41.77
2026-09-04T07:01:51.941741,2,12,37.24305016666667,-121.96441633333333,102.0,0.68,45.555,41.87
2026-09-04T07:01:52.068901,2,12,37.24320633333333,-121.96423983333334,102.2,0.68,45.555,41.87
2026-09-04T07:01:52.944120,2,12,37.24320633333333,-121.96423983333334,102.2,0.68,46.012,42.2
2026-09-04T07:01:53.071460,2,12,37.243362166666664,-121.96405783333333,102.1,0.68,46.012,42.2
2026-09-04T07:01:53.942097,2,12,37.243362166666664,-121.96405783333333,102.1,0.68,46.663,41.48
2026-09-04T07:01:54.069108,2,12,37.243522166666665,-121.96387733333333,102.1,0.68,46.663,41.48
2026-09-04T07:01:54.941762,2,12,37.243522166666665,-121.96387733333333,102.1,0.68,47.278,41.16
2026-09-04T07:01:55.064597,1,12,37.24368583333333,-121.9636965,101.7,0.68,47.278,41.16
2026-09-04T07:01:55.940451,1,12,37.24368583333333,-121.9636965,101.7,0.68,47.432,41.86
2026-09-04T07:01:56.063405,1,12,37.2438495,-121.963513,101.1,0.68,47.432,41.86
2026-09-04T07:01:56.941072,1,12,37.2438495,-121.963513,101.1,0.68,47.789,41.1
2026-09-04T07:01:57.064043,1,12,37.24401566666667,-121.96333083333333,100.8,0.68,47.789,41.1
2026-09-04T07:01:57.942544,1,12,37.24401566666667,-121.96333083333333,100.8,0.68,48.271,41.14
2026-09-04T07:01:58.065465,1,12,37.244184,-121.96314766666667,100.2,0.68,48.271,41.14
2026-09-04T07:01:58.941094,1,12,37.244184,-121.96314766666667,100.2,0.68,48.626,41.34
2026-09-04T07:01:59.063022,1,12,37.244352666666664,-121.96296216666667,99.6,0.68,48.626,41.34
2026-09-04T07:01:59.940921,1,12,37.244352666666664,-121.96296216666667,99.6,0.68,49.13,41.26
2026-09-04T07:02:00.062826,1,12,37.2445225,-121.9627745,98.9,0.68,49.13,41.26
2026-09-04T07:02:00.943953,1,12,37.2445225,-121.9627745,98.9,0.68,49.631,41.19
2026-09-04T07:02:01.065836,1,12,37.2446945,-121.96258583333334,98.4,0.68,49.631,41.19
2026-09-04T07:02:01.938908,1,12,37.2446945,-121.96258583333334,98.4,0.68,49.676,40.53
2026-09-04T07:02:02.060804,1,12,37.24486916666667,-121.96239816666667,98.1,0.68,49.676,40.53
2026-09-04T07:02:02.942112,1,12,37.24486916666667,-121.96239816666667,98.1,0.68,49.937,40.48
2026-09-04T07:02:03.064025,1,12,37.24504433333333,-121.96220916666667,97.4,0.68,49.937,40.48
2026-09-04T07:02:03.940433,1,12,37.24504433333333,-121.96220916666667,97.4,0.68,50.199,39.06
2026-09-04T07:02:04.062292,1,12,37.245223,-121.9620235,96.5,0.68,50.199,39.06
2026-09-04T07:02:04.941667,1,12,37.245223,-121.9620235,96.5,0.68,50.361,37.69
2026-09-04T07:02:05.063577,1,12,37.24540616666667,-121.96184333333333,95.7,0.68,50.361,37.69
2026-09-04T07:02:05.940441,1,12,37.24540616666667,-121.96184333333333,95.7,0.68,50.464,36.29
2026-09-04T07:02:06.062501,1,12,37.2455925,-121.96166516666666,95.0,0.68,50.464,36.29
2026-09-04T07:02:06.940607,1,12,37.2455925,-121.96166516666666,95.0,0.68,50.144,35.69
2026-09-04T07:02:07.066608,2,12,37.2457805,-121.96149333333334,94.3,0.70,50.144,35.69
2026-09-04T07:02:07.941896,2,12,37.2457805,-121.96149333333334,94.3,0.70,50.312,35.49
2026-09-04T07:02:08.067966,2,12,37.245969833333334,-121.96132216666666,93.5,0.68,50.312,35.49
2026-09-04T07:02:08.947276,2,12,37.245969833333334,-121.96132216666666,93.5,0.68,49.591,34.42
2026-09-04T07:02:09.073590,2,12,37.246159166666665,-121.96115683333333,92.8,0.71,49.591,34.42
2026-09-04T07:02:09.940853,2,12,37.246159166666665,-121.96115683333333,92.8,0.71,49.51,33.57
2026-09-04T07:02:10.067013,2,12,37.246350166666666,-121.96099616666666,92.1,0.71,49.51,33.57
2026-09-04T07:02:10.945496,2,12,37.246350166666666,-121.96099616666666,92.1,0.71,48.899,32.8
2026-09-04T07:02:11.071453,2,12,37.24653833333333,-121.96083716666666,91.0,0.71,48.899,32.8
2026-09-04T07:02:11.941264,2,12,37.24653833333333,-121.96083716666666,91.0,0.71,47.597,31.87
2026-09-04T07:02:12.067397,2,12,37.2467265,-121.96068833333334,90.2,0.71,47.597,31.87
2026-09-04T07:02:12.942169,2,12,37.2467265,-121.96068833333334,90.2,0.71,46.184,31.0
2026-09-04T07:02:13.068220,2,12,37.24691083333333,-121.96054666666667,89.4,0.68,46.184,31.0
2026-09-04T07:02:13.940679,2,12,37.24691083333333,-121.96054666666667,89.4,0.68,44.418,30.56
2026-09-04T07:02:14.066838,2,12,37.24708966666667,-121.96041183333334,88.9,0.68,44.418,30.56
2026-09-04T07:02:14.938921,2,12,37.24708966666667,-121.96041183333334,88.9,0.68,42.817,29.85
2026-09-04T07:02:15.065022,2,12,37.2472625,-121.960284,88.0,0.68,42.817,29.85
2026-09-04T07:02:15.940955,2,12,37.2472625,-121.960284,88.0,0.68,41.386,29.69
2026-09-04T07:02:16.067130,2,12,37.24743016666667,-121.96016233333333,87.4,0.68,41.386,29.69
2026-09-04T07:02:16.941388,2,12,37.24743016666667,-121.96016233333333,87.4,0.68,39.564,29.84
2026-09-04T07:02:17.067564,2,12,37.2475915,-121.96004633333334,87.1,0.68,39.564,29.84
2026-09-04T07:02:17.941288,2,12,37.2475915,-121.96004633333334,87.1,0.68,37.951,30.12
2026-09-04T07:02:18.067440,2,12,37.247746,-121.9599345,86.9,0.68,37.951,30.12
2026-09-04T07:02:18.941014,2,12,37.247746,-121.9599345,86.9,0.68,36.17,29.94
2026-09-04T07:02:19.067165,2,12,37.2478935,-121.95982783333334,86.9,0.68,36.17,29.94
2026-09-04T07:02:19.941019,2,12,37.2478935,-121.95982783333334,86.9,0.68,34.132,29.81
2026-09-04T07:02:20.067223,2,12,37.248033,-121.9597275,86.8,0.68,34.132,29.81
2026-09-04T07:02:20.948252,2,12,37.248033,-121.9597275,86.8,0.68,31.393,29.24
2026-09-04T07:02:21.074176,2,12,37.24816283333333,-121.95963583333334,86.7,0.68,31.393,29.24
2026-09-04T07:02:21.941672,2,12,37.24816283333333,-121.95963583333334,86.7,0.68,28.647,28.96
2026-09-04T07:02:22.067776,2,12,37.248282333333336,-121.95955283333333,86.5,0.68,28.647,28.96
2026-09-04T07:02:22.943286,2,12,37.248282333333336,-121.95955283333333,86.5,0.68,26.121,29.07
2026-09-04T07:02:23.069404,2,12,37.248391166666664,-121.95947716666667,86.4,0.68,26.121,29.07
2026-09-04T07:02:23.940742,2,12,37.248391166666664,-121.95947716666667,86.4,0.68,23.455,29.94
2026-09-04T07:02:24.066747,2,12,37.248489,-121.9594075,86.2,0.68,23.455,29.94
2026-09-04T07:02:24.941009,2,12,37.248489,-121.9594075,86.2,0.68,20.878,29.81
2026-09-04T07:02:25.067299,2,12,37.248576,-121.95934483333333,86.1,0.68,20.878,29.81
2026-09-04T07:02:25.940959,2,12,37.248576,-121.95934483333333,86.1,0.68,18.252,29.85
2026-09-04T07:02:26.067074,2,12,37.248652166666666,-121.95928983333333,86.0,0.68,18.252,29.85
2026-09-04T07:02:26.942123,2,12,37.248652166666666,-121.95928983333333,86.0,0.68,15.234,30.07
2026-09-04T07:02:27.068162,2,12,37.24871666666667,-121.959243,85.9,0.68,15.234,30.07
2026-09-04T07:02:27.940346,2,12,37.24871666666667,-121.959243,85.9,0.68,12.801,30.51
2026-09-04T07:02:28.066496,2,12,37.248770666666665,-121.95920333333333,85.8,0.68,12.801,30.51
2026-09-04T07:02:28.942090,2,12,37.248770666666665,-121.95920333333333,85.8,0.68,11.446,30.61
2026-09-04T07:02:29.068131,2,12,37.248817833333334,-121.95916816666667,85.6,0.68,11.446,30.61
2026-09-04T07:02:29.941925,2,12,37.248817833333334,-121.95916816666667,85.6,0.68,11.52,30.59
2026-09-04T07:02:30.068000,2,12,37.24886383333333,-121.95913383333334,85.6,0.68,11.52,30.59
2026-09-04T07:02:30.943793,2,12,37.24886383333333,-121.95913383333334,85.6,0.68,12.148,31.51
2026-09-04T07:02:31.069862,2,12,37.24891133333333,-121.95909783333333,85.5,0.68,12.148,31.51
2026-09-04T07:02:31.942207,2,12,37.24891133333333,-121.95909783333333,85.5,0.68,13.127,31.15
2026-09-04T07:02:32.068335,2,12,37.2489625,-121.95905933333333,85.6,0.73,13.127,31.15
2026-09-04T07:02:32.940939,2,12,37.2489625,-121.95905933333333,85.6,0.73,14.102,30.81
2026-09-04T07:02:33.067052,2,12,37.249018,-121.9590185,85.8,0.73,14.102,30.81
2026-09-04T07:02:33.940986,2,12,37.249018,-121.9590185,85.8,0.73,14.646,25.39
2026-09-04T07:02:34.067094,2,12,37.24907816666666,-121.95898016666666,86.3,0.73,14.646,25.39
2026-09-04T07:02:42.068759,2,12,37.24953583333333,-121.95944016666667,86.7,0.71,14.646,25.39
2026-09-04T07:02:42.944385,2,12,37.24953583333333,-121.95944016666667,86.7,0.71,24.826,301.75
2026-09-04T07:02:43.071564,2,12,37.249595,-121.95956066666666,86.5,0.71,24.826,301.75
2026-09-04T07:02:44.068852,2,12,37.249658,-121.959688,86.4,0.68,24.826,301.75
2026-09-04T07:02:44.942684,2,12,37.249658,-121.959688,86.4,0.68,26.719,301.81
2026-09-04T07:02:45.069796,2,12,37.24972283333334,-121.95981933333333,86.1,0.68,26.719,301.81
2026-09-04T07:02:45.942248,2,12,37.24972283333334,-121.95981933333333,86.1,0.68,26.479,301.82
2026-09-04T07:02:46.069356,2,12,37.249787833333336,-121.95995033333334,85.7,0.68,26.479,301.82
2026-09-04T07:02:46.941987,2,12,37.249787833333336,-121.95995033333334,85.7,0.68,26.732,302.72
2026-09-04T07:02:47.069123,2,12,37.24985483333333,-121.96008083333334,85.3,0.68,26.732,302.72
2026-09-04T07:02:47.943042,2,12,37.24985483333333,-121.96008083333334,85.3,0.68,27.148,302.41
2026-09-04T07:02:48.070172,2,12,37.2499225,-121.96021316666666,84.8,0.73,27.148,302.41
2026-09-04T07:02:48.942221,2,12,37.2499225,-121.96021316666666,84.8,0.73,27.399,302.32
2026-09-04T07:02:49.069342,2,12,37.24999066666667,-121.96034683333333,84.2,0.68,27.399,302.32
2026-09-04T07:02:49.942211,2,12,37.24999066666667,-121.96034683333333,84.2,0.68,26.935,302.89
2026-09-04T07:02:50.069341,2,12,37.250059,-121.9604785,83.5,0.68,26.935,302.89
2026-09-04T07:02:50.942525,2,12,37.250059,-121.9604785,83.5,0.68,26.931,302.07
2026-09-04T07:02:51.069652,2,12,37.25012616666667,-121.96061016666667,82.7,0.68,26.931,302.07
2026-09-04T07:02:51.942029,2,12,37.25012616666667,-121.96061016666667,82.7,0.68,26.416,302.3
2026-09-04T07:02:52.069156,2,12,37.250192166666665,-121.9607405,81.7,0.68,26.416,302.3
2026-09-04T07:02:52.951627,2,12,37.250192166666665,-121.9607405,81.7,0.68,25.896,302.56
2026-09-04T07:02:53.078749,2,12,37.2502575,-121.9608675,80.8,0.68,25.896,302.56
2026-09-04T07:02:53.940934,2,12,37.2502575,-121.9608675,80.8,0.68,24.888,302.67
2026-09-04T07:02:54.068048,2,12,37.250321,-121.96099066666666,80.1,0.68,24.888,302.67
2026-09-04T07:02:54.942086,2,12,37.250321,-121.96099066666666,80.1,0.68,23.462,302.46
2026-09-04T07:02:55.069208,2,12,37.25038116666666,-121.96110783333333,79.7,0.68,23.462,302.46
2026-09-04T07:02:55.942247,2,12,37.25038116666666,-121.96110783333333,79.7,0.68,21.422,301.83
2026-09-04T07:02:56.069353,2,12,37.2504355,-121.96121666666667,79.7,0.68,21.422,301.83
2026-09-04T07:03:04.069397,2,12,37.250674833333335,-121.96170916666667,79.2,0.68,21.422,301.83
2026-09-04T07:03:04.941944,2,12,37.250674833333335,-121.96170916666667,79.2,0.68,4.612,301.68
2026-09-04T07:03:05.067040,2,12,37.2506885,-121.96173566666667,79.5,0.68,4.612,301.68
2026-09-04T07:03:05.941836,2,12,37.2506885,-121.96173566666667,79.5,0.68,3.429,302.9
2026-09-04T07:03:06.066801,2,12,37.2506985,-121.96175416666667,79.6,0.68,3.429,302.9
2026-09-04T07:03:06.940010,2,12,37.2506985,-121.96175416666667,79.6,0.68,3.941,301.64
2026-09-04T07:03:07.065095,2,12,37.25070816666667,-121.96177383333334,79.7,0.68,3.941,301.64
2026-09-04T07:03:08.067882,2,12,37.250722,-121.96180116666666,79.3,0.68,3.941,301.64
2026-09-04T07:03:08.943341,2,12,37.250722,-121.96180116666666,79.3,0.68,7.902,300.51
