timestamp,quat_i,quat_j,quat_k,quat_real,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z
2026-09-07T15:05:00.138732,0.52117919921875,0.45941162109375,0.48876953125,0.52764892578125,0.03515625,-0.3359375,0.2578125,0.009765625,-0.02734375,-0.005859375
2026-09-07T15:05:00.243099,0.5211181640625,0.4573974609375,0.48895263671875,0.529296875,-0.203125,0.4140625,0.04296875,0.005859375,-0.033203125,0.00390625
2026-09-07T15:05:00.343790,0.52117919921875,0.45574951171875,0.4888916015625,0.5306396484375,0.06640625,0.12109375,-0.1953125,0.009765625,-0.0234375,0.0078125
2026-09-07T15:05:00.443855,0.521240234375,0.454833984375,0.48870849609375,0.5316162109375,0.04296875,0.02734375,-0.171875,0.01171875,-0.017578125,0.001953125
2026-09-07T15:05:00.543444,0.5213623046875,0.4542236328125,0.48834228515625,0.53228759765625,0.1328125,-0.4453125,-0.15625,0.01171875,-0.013671875,-0.013671875
2026-09-07T15:05:00.628615,0.521728515625,0.453857421875,0.4879150390625,0.53265380859375,0.15625,-0.16015625,-0.078125,0.02734375,-0.01171875,-0.009765625
2026-09-07T15:05:00.744367,0.52276611328125,0.45416259765625,0.48699951171875,0.5322265625,-0.08984375,0.109375,-0.16015625,0.013671875,-0.009765625,0.0
2026-09-07T15:05:00.843618,0.5234375,0.454345703125,0.48614501953125,0.53216552734375,-0.328125,0.125,0.5234375,-0.001953125,-0.0234375,-0.005859375
2026-09-07T15:05:00.943302,0.5240478515625,0.45355224609375,0.485595703125,0.53277587890625,-0.1484375,0.17578125,0.4921875,0.0078125,-0.041015625,0.005859375
2026-09-07T15:05:01.042867,0.525146484375,0.45220947265625,0.48480224609375,0.5335693359375,-0.05078125,0.15234375,0.3046875,0.00390625,-0.041015625,0.005859375
2026-09-07T15:05:01.143074,0.526123046875,0.45111083984375,0.48382568359375,0.534423828125,-0.1328125,0.52734375,-0.05859375,0.025390625,-0.033203125,0.005859375
2026-09-07T15:05:01.236319,0.52703857421875,-1.5498046875,0.48309326171875,0.5350341796875,-0.07421875,0.6875,-0.2890625,0.029296875,-0.029296875,0.015625
2026-09-07T15:05:01.343754,0.5281982421875,0.4493408203125,0.48260498046875,0.53497314453125,-0.07421875,0.30078125,-0.37109375,0.03515625,-0.01953125,0.009765625
2026-09-07T15:05:01.444016,0.52923583984375,0.4488525390625,0.48211669921875,0.5347900390625,0.1015625,-0.13671875,-0.3203125,0.021484375,-0.015625,0.00390625
2026-09-07T15:05:01.543903,0.52984619140625,0.44866943359375,0.48162841796875,0.53485107421875,-0.2109375,-0.3046875,0.0546875,-0.001953125,-0.01953125,-0.001953125
2026-09-07T15:05:01.643843,0.53009033203125,0.4481201171875,0.48114013671875,0.53546142578125,-0.05859375,-0.43359375,-0.14453125,-0.0234375,-0.02734375,0.005859375
2026-09-07T15:05:01.744608,0.5301513671875,0.44732666015625,0.48052978515625,0.53662109375,-0.05078125,0.13671875,-0.12109375,-0.01953125,-0.029296875,-0.009765625
2026-09-07T15:05:01.844458,0.5299072265625,0.44647216796875,0.47979736328125,0.53814697265625,-0.25390625,0.11328125,0.5390625,-0.03125,-0.037109375,0.001953125
2026-09-07T15:05:01.943505,0.529541015625,0.44512939453125,0.479248046875,0.5401611328125,-0.34765625,0.18359375,0.54296875,-0.037109375,-0.041015625,0.0078125
2026-09-07T15:05:02.043778,0.5291748046875,0.4434814453125,0.478515625,0.54248046875,-0.0234375,-0.25390625,0.0625,-0.03515625,-0.046875,0.00390625
2026-09-07T15:05:02.148474,0.5284423828125,0.44189453125,0.47772216796875,0.54522705078125,0.0546875,-0.1171875,0.0234375,-0.03125,-0.044921875,-0.01953125
2026-09-07T15:05:02.234754,0.52703857421875,0.439453125,0.4765625,0.549560546875,-0.0546875,-0.18359375,-0.22265625,-0.0234375,-0.04296875,-0.015625
2026-09-07T15:05:02.337211,0.52642822265625,0.4385986328125,0.47625732421875,0.551025390625,-0.19140625,0.0703125,-0.26171875,-0.041015625,-0.041015625,-0.0234375
2026-09-07T15:05:02.453007,0.52520751953125,0.43682861328125,0.4755859375,0.55419921875,-0.375,-0.11328125,0.05859375,-0.037109375,-0.052734375,-0.021484375
2026-09-07T15:05:02.552420,0.52374267578125,0.43414306640625,0.4739990234375,0.55902099609375,-0.328125,0.39453125,0.30859375,-0.025390625,-0.052734375,0.005859375
2026-09-07T15:05:02.651580,0.5235595703125,0.43182373046875,0.47332763671875,0.56158447265625,0.08203125,0.41015625,0.18359375,-0.009765625,-0.052734375,-0.001953125
2026-09-07T15:05:02.741103,0.52374267578125,0.429931640625,0.47235107421875,0.563720703125,0.30859375,-0.20703125,0.3671875,0.0078125,-0.052734375,-0.00390625
2026-09-07T15:05:02.842134,0.52398681640625,0.42919921875,0.47161865234375,0.56463623046875,-0.05859375,-0.2109375,-0.1640625,0.01171875,-0.052734375,-0.015625
2026-09-07T15:05:02.942272,0.524658203125,0.42840576171875,0.46966552734375,0.56622314453125,0.34765625,-1.19921875,0.05859375,0.017578125,-0.05078125,-0.02734375
2026-09-07T15:05:03.041692,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.484527,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.584295,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.684284,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.783427,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.884011,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:03.983747,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.083860,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.184857,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.284964,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.385275,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.485958,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.585437,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.684735,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.785883,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.885806,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:04.985958,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:05.086222,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:05.185681,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:05.285518,0.52520751953125,0.4281005859375,0.46728515625,0.56793212890625,0.2265625,-0.76171875,-0.2578125,0.02734375,-0.0546875,-0.013671875
2026-09-07T15:05:07.291453,0.4578857421875,0.46783447265625,0.5399169921875,0.52911376953125,-0.26171875,9.15234375,1.2109375,-0.021484375,-0.044921875,-0.021484375
2026-09-07T15:05:07.390636,0.4581298828125,0.46624755859375,0.53900146484375,0.53125,-0.375,8.7578125,0.734375,-0.0078125,-0.046875,0.001953125
2026-09-07T15:05:07.490288,0.4588623046875,0.46490478515625,0.5379638671875,0.53277587890625,-0.17578125,8.6171875,0.90234375,-0.01953125,-0.044921875,-0.0078125
2026-09-07T15:05:07.590128,0.462646484375,0.47601318359375,0.526123046875,0.53155517578125,-0.54296875,8.5625,0.7109375,-0.015625,-0.041015625,0.005859375
2026-09-07T15:05:07.689895,0.463623046875,0.47625732421875,0.52398681640625,0.5325927734375,-0.53515625,8.875,0.80859375,0.009765625,-0.041015625,0.001953125
2026-09-07T15:05:07.790278,0.4649658203125,0.4755859375,0.52264404296875,0.53338623046875,-0.48828125,8.33203125,0.96875,0.0078125,-0.041015625,0.0
2026-09-07T15:05:07.889884,0.46624755859375,0.47503662109375,0.52117919921875,0.5341796875,-0.58984375,7.3046875,0.74609375,0.009765625,-0.0390625,-0.015625
2026-09-07T15:05:07.989619,0.4671630859375,0.47442626953125,0.51971435546875,0.5352783203125,-0.56640625,7.58203125,0.2578125,-0.025390625,-0.0390625,-0.0078125
2026-09-07T15:05:08.087675,0.467529296875,0.47314453125,0.51898193359375,0.536865234375,-0.49609375,6.68359375,0.44140625,-0.013671875,-0.0390625,-0.009765625
2026-09-07T15:05:08.189616,0.4678955078125,0.47174072265625,0.518310546875,0.5384521484375,-0.48828125,6.51171875,0.453125,-0.013671875,-0.0390625,-0.0078125
2026-09-07T15:05:08.296374,0.4683837890625,0.47052001953125,0.51751708984375,0.539794921875,-0.5703125,6.484375,0.76953125,0.0078125,-0.03515625,0.009765625
2026-09-07T15:05:08.388686,0.46990966796875,0.4691162109375,0.51629638671875,0.54083251953125,-0.5859375,5.71875,0.46875,0.0,-0.03125,0.005859375
2026-09-07T15:05:08.496958,0.47015380859375,0.4688720703125,0.515869140625,0.54132080078125,-0.48828125,5.46484375,0.484375,0.01171875,-0.03125,-0.021484375
2026-09-07T15:05:08.583557,0.470947265625,0.4683837890625,0.51409912109375,0.542724609375,-0.42578125,5.17578125,0.16015625,-0.00390625,-0.029296875,-0.01171875
2026-09-07T15:05:08.684260,0.47125244140625,0.4678955078125,0.513671875,0.54327392578125,-0.015625,4.98828125,0.4453125,0.001953125,-0.033203125,-0.00390625
2026-09-07T15:05:08.797941,0.4720458984375,0.467041015625,0.51275634765625,0.544189453125,-0.5625,4.60546875,0.26953125,-0.01171875,-0.03515625,-0.00390625
2026-09-07T15:05:08.895540,0.472900390625,0.4659423828125,0.510986328125,0.54595947265625,-0.26171875,3.89453125,0.328125,-0.0078125,-0.041015625,-0.001953125
2026-09-07T15:05:08.995987,0.47369384765625,0.46533203125,0.509765625,0.54705810546875,-0.27734375,4.2734375,0.58203125,-0.00390625,-0.0390625,0.015625
2026-09-07T15:05:09.096407,0.474609375,0.46405029296875,0.5091552734375,0.54791259765625,-0.75,4.08984375,0.48828125,-0.013671875,-0.04296875,0.015625
2026-09-07T15:05:09.184834,0.4757080078125,0.46258544921875,0.50860595703125,0.54864501953125,-0.12890625,3.91796875,0.51171875,-0.017578125,-0.03515625,0.009765625
2026-09-07T15:05:09.285781,0.47601318359375,0.4619140625,0.50823974609375,0.54931640625,-0.30078125,3.140625,0.44921875,0.0,-0.033203125,-0.02734375
2026-09-07T15:05:09.405725,0.476318359375,0.46124267578125,0.507080078125,0.55072021484375,-0.15234375,3.10546875,0.08203125,-0.01953125,-0.0390625,-0.021484375
2026-09-07T15:05:09.495301,0.47674560546875,0.45947265625,0.50579833984375,0.552978515625,-0.390625,3.0234375,-0.02734375,-0.021484375,-0.03515625,-0.017578125
2026-09-07T15:05:09.606276,0.477294921875,0.45819091796875,0.5050048828125,0.55426025390625,-0.4140625,2.26953125,0.50390625,0.021484375,-0.041015625,-0.009765625
2026-09-07T15:05:09.696021,0.47857666015625,0.45751953125,0.503662109375,0.55499267578125,-0.2265625,1.71875,0.296875,0.009765625,-0.03515625,-0.033203125
2026-09-07T15:05:09.794608,0.4794921875,0.45855712890625,0.50067138671875,0.55596923828125,0.0546875,1.94140625,0.03515625,0.013671875,-0.03515625,-0.015625
2026-09-07T15:05:09.905146,0.48040771484375,0.45880126953125,0.49859619140625,0.556884765625,-0.49609375,1.66015625,-0.08203125,0.009765625,-0.037109375,0.0
2026-09-07T15:05:09.995978,0.48150634765625,0.45819091796875,0.497314453125,0.5576171875,-0.234375,1.7421875,-0.09765625,0.009765625,-0.037109375,-0.005859375
2026-09-07T15:05:10.105131,0.4833984375,0.45709228515625,0.49542236328125,0.55853271484375,-0.1875,2.17578125,-0.05859375,0.021484375,-0.041015625,0.005859375
2026-09-07T15:05:10.203437,0.48406982421875,0.4566650390625,0.49481201171875,0.558837890625,-0.171875,2.01171875,0.2578125,0.025390625,-0.041015625,0.0078125
2026-09-07T15:05:10.283625,0.48577880859375,0.4560546875,0.49346923828125,0.55902099609375,0.07421875,1.390625,0.33984375,0.033203125,-0.0390625,0.00390625
2026-09-07T15:05:10.389644,0.486572265625,0.45587158203125,0.49273681640625,0.5592041015625,0.1875,1.3359375,-0.2734375,0.013671875,-0.025390625,-0.009765625
2026-09-07T15:05:10.489888,0.4879150390625,0.45916748046875,0.487548828125,0.55987548828125,-0.02734375,1.33203125,-0.21875,0.013671875,-0.0234375,-0.001953125
2026-09-07T15:05:10.589460,0.48846435546875,0.4598388671875,0.4857177734375,0.56036376953125,-0.25,1.57421875,-0.44140625,0.0078125,-0.0234375,-0.00390625
2026-09-07T15:05:10.707977,0.489013671875,0.46002197265625,0.48370361328125,0.5615234375,0.2265625,1.359375,-0.25,0.01171875,-0.0234375,0.0
2026-09-07T15:05:10.803746,0.48931884765625,0.4598388671875,0.48321533203125,0.561767578125,-0.1171875,1.6015625,-0.36328125,0.005859375,-0.0234375,0.0078125
2026-09-07T15:05:10.903810,0.489990234375,0.45941162109375,0.48236083984375,0.56231689453125,0.15234375,0.94140625,-0.1328125,-0.00390625,-0.0234375,-0.00390625
2026-09-07T15:05:11.003409,0.49053955078125,0.4598388671875,0.4801025390625,0.56341552734375,-0.1484375,1.09375,-0.171875,-0.021484375,-0.0234375,0.00390625
2026-09-07T15:05:11.093650,0.49072265625,0.46014404296875,0.4791259765625,0.5638427734375,0.08203125,0.74609375,-0.29296875,-0.0234375,-0.02734375,-0.013671875
2026-09-07T15:05:11.205726,0.4908447265625,0.46038818359375,0.47662353515625,0.565673828125,0.05078125,0.62890625,-0.109375,-0.005859375,-0.033203125,-0.01171875
2026-09-07T15:05:11.304138,0.49127197265625,0.460205078125,0.47509765625,0.566650390625,-0.1640625,0.91015625,-0.07421875,-0.013671875,-0.033203125,-0.00390625
2026-09-07T15:05:11.405046,0.4954833984375,0.46881103515625,0.46575927734375,0.563720703125,0.0078125,0.21484375,0.05078125,-0.001953125,-0.033203125,-0.005859375
2026-09-07T15:05:11.504683,0.49725341796875,0.470703125,0.46246337890625,0.5633544921875,-0.1328125,0.16015625,-0.0078125,0.00390625,-0.03125,-0.00390625
2026-09-07T15:05:11.589956,0.49774169921875,0.47064208984375,0.461669921875,0.56353759765625,-0.109375,0.26171875,-0.1015625,-0.005859375,-0.03125,-0.001953125
2026-09-07T15:05:11.706458,0.49920654296875,0.47015380859375,0.459716796875,0.5643310546875,-0.1015625,0.11328125,0.13671875,0.0078125,-0.03125,0.001953125
2026-09-07T15:05:11.805494,0.49188232421875,0.4697265625,0.45849609375,0.56524658203125,0.3125,-0.1484375,-0.0546875,-0.015625,-0.029296875,-0.0078125
2026-09-07T15:05:11.904981,0.50030517578125,0.46942138671875,0.4571533203125,0.5660400390625,0.24609375,0.48828125,-0.33203125,-0.009765625,-0.033203125,-0.0078125
2026-09-07T15:05:12.005207,0.50067138671875,0.46868896484375,0.45623779296875,0.5670166015625,0.08203125,-0.8203125,0.12109375,0.00390625,-0.02734375,-0.015625
2026-09-07T15:05:12.097179,0.50079345703125,0.46826171875,0.45587158203125,0.567626953125,0.08984375,0.2890625,0.00390625,-0.01171875,-0.033203125,-0.001953125
2026-09-07T15:05:12.205824,0.50115966796875,0.4659423828125,0.45538330078125,0.56951904296875,-0.18359375,-0.0546875,0.17578125,-0.03125,-0.0390625,0.0078125
2026-09-07T15:05:12.306417,0.5015869140625,0.4642333984375,0.4547119140625,0.57110595703125,0.421875,-0.24609375,0.37109375,-0.01171875,-0.048828125,-0.005859375
2026-09-07T15:05:12.405586,0.50213623046875,0.462890625,0.45355224609375,0.57257080078125,0.49609375,-0.1328125,0.76171875,-0.013671875,-0.046875,-0.009765625
2026-09-07T15:05:12.506350,0.50262451171875,0.4615478515625,0.452392578125,0.57415771484375,0.2578125,-0.24609375,0.43359375,-0.017578125,-0.044921875,-0.01171875
2026-09-07T15:05:12.596059,0.50311279296875,0.46112060546875,0.4515380859375,0.57476806640625,0.3359375,-0.390625,0.30078125,0.0078125,-0.05078125,-0.021484375
2026-09-07T15:05:12.703589,0.50439453125,0.45947265625,0.4493408203125,0.57672119140625,0.02734375,0.07421875,0.39453125,-0.0078125,-0.052734375,-0.001953125
2026-09-07T15:05:12.802768,0.50408935546875,0.4525146484375,0.4530029296875,0.57958984375,0.0234375,-0.07421875,0.0703125,-0.009765625,-0.052734375,0.00390625
2026-09-07T15:05:12.902119,0.50408935546875,0.44732666015625,0.4549560546875,0.58209228515625,-0.21484375,0.0625,0.31640625,0.0078125,-0.05078125,-0.013671875
2026-09-07T15:05:13.125931,0.50445556640625,0.442138671875,0.4556884765625,0.58514404296875,-0.02734375,-0.0078125,-0.07421875,-0.017578125,-0.044921875,-0.00390625
2026-09-07T15:05:13.223191,0.50482177734375,0.439697265625,0.45550537109375,0.5867919921875,0.1328125,0.10546875,-0.203125,-0.005859375,-0.044921875,-0.001953125
2026-09-07T15:05:13.323575,0.5054931640625,0.437744140625,0.454833984375,0.58819580078125,-0.07421875,-0.328125,0.32421875,0.0,-0.052734375,-0.0078125
2026-09-07T15:05:13.423375,0.50604248046875,0.43572998046875,0.45416259765625,0.5897216796875,-0.05078125,-0.328125,-0.19140625,0.001953125,-0.05078125,-0.015625
2026-09-07T15:05:13.517984,0.5064697265625,0.43402099609375,0.453125,0.5914306640625,-0.12109375,-0.10546875,0.140625,0.0,-0.048828125,-0.01953125
2026-09-07T15:05:13.623285,0.507080078125,0.43231201171875,0.45196533203125,0.59307861328125,0.0078125,-0.38671875,0.23046875,-0.021484375,-0.05078125,-0.005859375
2026-09-07T15:05:13.723820,0.507568359375,0.4305419921875,0.4508056640625,0.59478759765625,-0.06640625,0.21875,0.28515625,0.005859375,-0.05078125,-0.0078125
2026-09-07T15:05:13.823673,0.5084228515625,0.42877197265625,0.44970703125,0.59619140625,-0.06640625,-0.05078125,0.3671875,0.01171875,-0.05078125,-0.005859375
2026-09-07T15:05:13.923274,0.5096435546875,0.427001953125,0.44866943359375,0.59716796875,0.30859375,-0.203125,-0.2734375,0.025390625,-0.05078125,-0.009765625
2026-09-07T15:05:14.013237,0.510986328125,0.42584228515625,0.44708251953125,0.5980224609375,-0.22265625,-0.01171875,0.15234375,0.005859375,-0.046875,-0.0078125
2026-09-07T15:05:14.115343,0.5123291015625,0.4248046875,0.44549560546875,0.598876953125,0.0390625,0.1015625,-0.375,0.009765625,-0.046875,-0.005859375
2026-09-07T15:05:14.214320,0.5135498046875,0.42333984375,0.4442138671875,0.59979248046875,0.0,0.21875,0.0234375,0.03125,-0.046875,0.001953125
2026-09-07T15:05:14.321988,0.5152587890625,0.421875,0.44293212890625,0.60028076171875,0.140625,-0.32421875,-0.07421875,0.015625,-0.046875,0.0078125
2026-09-07T15:05:14.423118,0.51690673828125,0.420654296875,0.4415283203125,0.6007080078125,0.1328125,0.171875,-0.38671875,0.0234375,-0.046875,0.0078125
2026-09-07T15:05:14.523679,0.51873779296875,0.41973876953125,0.43994140625,0.60101318359375,0.0078125,0.1953125,-0.05859375,0.03125,-0.048828125,0.009765625
2026-09-07T15:05:14.622775,0.52069091796875,0.4185791015625,0.43853759765625,0.60113525390625,-0.0078125,-0.07421875,0.1171875,0.04296875,-0.046875,0.005859375
2026-09-07T15:05:14.724495,0.52264404296875,0.41729736328125,0.43719482421875,0.601318359375,0.09375,-0.04296875,-0.05859375,0.01953125,-0.04296875,-0.001953125
2026-09-07T15:05:14.923797,0.52490234375,0.41510009765625,0.434326171875,0.60296630859375,0.0234375,-0.08984375,-0.33984375,0.009765625,-0.05078125,0.005859375
2026-09-07T15:05:15.023183,0.526123046875,0.41363525390625,0.43310546875,0.60369873046875,0.0234375,0.09375,-0.1484375,-0.013671875,-0.046875,0.0
2026-09-07T15:05:15.123543,0.52703857421875,0.4122314453125,0.43182373046875,0.6048583984375,-0.13671875,0.66015625,-0.41015625,-0.021484375,-0.044921875,0.001953125
2026-09-07T15:05:15.231135,0.52783203125,0.41082763671875,0.4306640625,0.60589599609375,0.50390625,-0.1875,-1.16796875,0.01171875,-0.04296875,0.01171875
2026-09-07T15:05:15.316431,0.52978515625,0.40875244140625,0.42974853515625,0.6063232421875,0.18359375,0.5703125,-0.578125,0.00390625,-0.025390625,-0.001953125
2026-09-07T15:05:15.423499,0.5302734375,0.4080810546875,0.42962646484375,0.6063232421875,0.0234375,0.4375,-1.07421875,-0.025390625,-0.01953125,0.00390625
2026-09-07T15:05:15.531378,0.53057861328125,0.4072265625,0.429443359375,0.6068115234375,0.51953125,-0.2578125,-1.046875,-0.041015625,-0.017578125,-0.01171875
2026-09-07T15:05:15.631370,0.52960205078125,0.4063720703125,0.4287109375,0.60882568359375,-0.078125,0.1171875,-0.35546875,-0.029296875,-0.01953125,-0.005859375
2026-09-07T15:05:15.731295,0.52923583984375,0.405517578125,0.4283447265625,0.60992431640625,-0.11328125,0.19140625,-0.515625,-0.037109375,-0.021484375,0.009765625
2026-09-07T15:05:15.820928,0.52899169921875,0.40447998046875,0.42828369140625,0.61083984375,0.078125,0.18359375,-0.71484375,-0.033203125,-0.015625,-0.0078125
2026-09-07T15:05:15.916793,0.52886962890625,0.40399169921875,0.4283447265625,0.6112060546875,0.15234375,-0.3203125,-0.29296875,-0.03515625,-0.013671875,-0.009765625
2026-09-07T15:05:16.032445,0.52886962890625,0.4036865234375,0.42779541015625,0.61181640625,0.12109375,-0.13671875,-0.37890625,0.01953125,-0.015625,-0.009765625
2026-09-07T15:05:16.120797,0.530517578125,0.4041748046875,0.42596435546875,0.61138916015625,0.046875,-0.17578125,-0.625,0.021484375,-0.01953125,0.00390625
2026-09-07T15:05:16.221680,0.5313720703125,0.40411376953125,0.425537109375,0.6109619140625,-0.0390625,0.26953125,-0.31640625,0.02734375,-0.017578125,0.01171875
2026-09-07T15:05:16.321673,0.53350830078125,0.40399169921875,0.42462158203125,0.60980224609375,0.16796875,0.078125,-0.26953125,0.01171875,-0.021484375,0.013671875
2026-09-07T15:05:16.416958,0.53533935546875,0.40411376953125,0.4234619140625,0.60894775390625,0.0546875,0.0234375,-0.54296875,0.02734375,-0.017578125,-0.009765625
2026-09-07T15:05:16.521083,0.53692626953125,0.4046630859375,0.42193603515625,0.60821533203125,0.08203125,-0.375,-0.1171875,0.015625,-0.015625,-0.0078125
2026-09-07T15:05:16.621640,0.54290771484375,0.40765380859375,0.41845703125,0.603271484375,0.02734375,-0.3046875,-0.23828125,0.0234375,-0.015625,-0.001953125
2026-09-07T15:05:16.722244,0.54681396484375,0.40924072265625,0.416259765625,0.6002197265625,0.02734375,0.14453125,-0.12890625,0.001953125,-0.017578125,0.00390625
2026-09-07T15:05:16.821539,0.5499267578125,0.410400390625,0.414306640625,0.597900390625,-0.09375,0.28515625,-0.08203125,-0.0078125,-0.017578125,0.001953125
2026-09-07T15:05:16.920178,0.55242919921875,0.4110107421875,0.41278076171875,0.59625244140625,-0.1640625,0.453125,0.125,-0.0078125,-0.0234375,0.02734375
2026-09-07T15:05:17.015404,0.554443359375,0.41094970703125,0.4117431640625,0.59515380859375,-0.171875,0.44140625,-0.08984375,-0.0234375,-0.017578125,0.005859375
2026-09-07T15:05:17.128213,0.554443359375,0.40997314453125,0.41168212890625,0.5958251953125,-0.0546875,-0.0234375,-0.06640625,-0.025390625,-0.015625,-0.005859375
2026-09-07T15:05:17.220254,0.55364990234375,0.40887451171875,0.4114990234375,0.59747314453125,-0.0546875,-0.00390625,-0.09765625,-0.03125,-0.01171875,-0.015625
2026-09-07T15:05:17.328524,0.55340576171875,0.40863037109375,0.41131591796875,0.5980224609375,0.14453125,-0.203125,-0.50390625,-0.01953125,-0.009765625,-0.015625
2026-09-07T15:05:17.420550,0.552734375,0.40850830078125,0.41070556640625,0.59912109375,-0.0390625,-0.5859375,-0.14453125,-0.013671875,-0.001953125,-0.01953125
2026-09-07T15:05:17.515810,0.55242919921875,0.408447265625,0.41070556640625,0.59942626953125,0.61328125,-0.00390625,-0.359375,-0.025390625,0.00390625,-0.009765625
2026-09-07T15:05:17.616471,0.55206298828125,0.408447265625,0.41094970703125,0.59954833984375,0.03515625,-0.15625,-0.29296875,-0.017578125,0.005859375,-0.00390625
2026-09-07T15:05:17.729138,0.5518798828125,0.40850830078125,0.4112548828125,0.5994873046875,0.2734375,-0.0390625,-0.53515625,-0.037109375,0.001953125,-0.0078125
2026-09-07T15:05:17.828937,0.55059814453125,0.4083251953125,0.41192626953125,0.60040283203125,0.11328125,0.03515625,-0.484375,-0.052734375,0.001953125,-0.005859375
2026-09-07T15:05:17.927783,0.5496826171875,0.407958984375,0.4124755859375,0.60107421875,0.04296875,-0.33984375,-0.36328125,-0.021484375,0.0,-0.015625
2026-09-07T15:05:18.026854,0.54901123046875,0.40771484375,0.41278076171875,0.60162353515625,-0.109375,0.08203125,-0.421875,-0.0234375,0.00390625,-0.01171875
2026-09-07T15:05:18.118087,0.548583984375,0.407470703125,0.4132080078125,0.6019287109375,-0.1015625,0.20703125,-0.32421875,-0.046875,0.005859375,-0.001953125
2026-09-07T15:05:18.216932,0.54852294921875,0.4073486328125,0.413330078125,0.6019287109375,-0.03125,0.2890625,-0.484375,-0.017578125,-0.001953125,0.001953125
2026-09-07T15:05:18.337287,0.54852294921875,0.406982421875,0.41387939453125,0.60186767578125,-0.0859375,0.12890625,-0.21875,-0.005859375,0.0,0.01171875
2026-09-07T15:05:18.426431,0.54962158203125,0.4066162109375,0.414306640625,0.60076904296875,0.07421875,0.30078125,0.109375,0.0,-0.00390625,0.013671875
2026-09-07T15:05:18.528918,0.552734375,0.40802001953125,0.4129638671875,0.59783935546875,0.25,-0.01953125,0.03125,-0.0078125,0.0,0.001953125
2026-09-07T15:05:18.637185,0.5545654296875,0.40850830078125,0.41241455078125,0.59619140625,0.09765625,-0.41015625,0.15234375,-0.009765625,-0.00390625,-0.01171875
2026-09-07T15:05:18.714493,0.55523681640625,0.408447265625,0.41204833984375,0.59588623046875,-0.09375,-0.078125,0.23828125,-0.001953125,-0.0078125,0.00390625
2026-09-07T15:05:18.816707,0.55560302734375,0.408447265625,0.41180419921875,0.595703125,0.02734375,-0.0625,-0.0546875,0.013671875,-0.0078125,-0.001953125
